DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2018-12-11,EQ,259.25,267.3,254.15,259.25,264.1,265.1,263.52,463.0,225.55,176957,46632021.6,9538,ISEC
2018-12-10,EQ,257.0,261.4,256.0,264.6,260.05,259.25,258.83,463.0,225.55,94285,24404154.45,7989,ISEC
2018-12-07,EQ,259.0,266.75,255.0,257.65,265.5,264.6,263.11,463.0,225.55,334552,88024374.65,18096,ISEC
2018-12-06,EQ,262.8,262.9,255.1,261.6,258.0,257.65,258.22,463.0,225.55,59445,15349793.9,4060,ISEC
2018-12-05,EQ,263.2,264.9,260.0,263.2,262.0,261.6,261.44,463.0,225.55,255426,66778998.15,6989,ISEC
2018-12-04,EQ,257.0,266.25,257.0,258.75,263.45,263.2,262.92,463.0,225.55,119898,31523263.9,4758,ISEC
2018-12-03,EQ,255.55,261.0,255.05,255.3,260.0,258.75,258.34,463.0,225.55,150387,38851585.85,6158,ISEC
2018-11-30,EQ,266.8,267.45,248.05,265.05,256.5,255.3,257.31,463.0,225.55,1115576,287052778.25,32178,ISEC
2018-11-29,EQ,269.0,275.05,263.05,266.15,265.0,265.05,267.69,463.0,225.55,268213,71797807.6,5141,ISEC
2018-11-28,EQ,269.9,270.25,264.3,269.7,265.5,266.15,266.75,463.0,225.55,303525,80966060.85,9181,ISEC
2018-11-27,EQ,267.0,272.8,263.4,266.0,268.5,269.7,268.85,463.0,225.55,248816,66895063.4,34631,ISEC
2018-11-26,EQ,270.95,271.65,262.0,271.75,269.1,266.0,266.86,463.0,225.55,59723,15937471.1,5225,ISEC
2018-11-22,EQ,268.55,275.0,268.0,269.75,272.3,271.75,271.65,463.0,225.55,84073,22838314.85,3579,ISEC
2018-11-21,EQ,269.5,277.0,268.05,270.15,273.0,269.75,271.95,463.0,225.55,142141,38654799.1,7547,ISEC
2018-11-20,EQ,278.0,278.0,260.0,280.0,270.5,270.15,263.03,463.0,225.55,2162383,568767856.95,12376,ISEC
2018-11-19,EQ,260.0,284.6,256.5,256.3,277.5,280.0,272.63,463.0,225.55,672301,183290395.1,13173,ISEC
2018-11-16,EQ,256.45,258.0,252.4,255.5,257.3,256.3,256.94,463.0,225.55,188172,48349266.2,4234,ISEC
2018-11-15,EQ,258.5,259.9,249.0,253.9,255.95,255.5,252.82,463.0,225.55,375316,94888328.65,9495,ISEC
2018-11-14,EQ,245.4,258.9,245.0,244.9,256.0,253.9,253.72,463.0,225.55,643242,163201509.85,18589,ISEC
2018-11-13,EQ,244.4,248.7,240.25,243.05,245.05,244.9,244.96,463.0,225.55,183658,44989080.45,7075,ISEC
2018-11-12,EQ,241.0,249.0,239.0,239.75,242.0,243.05,243.17,463.0,225.55,707516,172047595.2,13541,ISEC
2018-11-09,EQ,245.8,245.8,239.3,243.85,240.0,239.75,240.21,463.0,225.55,141304,33942898.25,2857,ISEC
2018-11-07,EQ,242.0,244.9,238.75,237.2,243.35,243.85,243.07,463.0,225.55,35610,8655691.1,706,ISEC
2018-11-06,EQ,240.7,244.45,236.0,240.0,238.0,237.2,239.63,463.0,225.55,146876,35195373.0,3160,ISEC
2018-11-05,EQ,246.7,249.9,237.85,243.15,239.75,240.0,240.49,463.0,225.55,330038,79372193.25,5889,ISEC
2018-11-02,EQ,241.0,257.0,241.0,239.95,241.9,243.15,244.43,463.0,225.55,748651,182992000.05,8892,ISEC
2018-11-01,EQ,244.5,248.5,239.0,239.0,240.7,239.95,243.28,463.0,225.55,177622,43211831.05,7095,ISEC
2018-10-31,EQ,238.75,242.6,235.1,238.75,239.0,239.0,238.87,463.0,225.55,208814,49879395.95,6291,ISEC
2018-10-30,EQ,243.0,248.7,237.05,240.4,237.7,238.75,243.7,463.0,225.55,1450631,353517159.0,8854,ISEC
2018-10-29,EQ,235.0,244.55,235.0,239.6,240.0,240.4,240.12,463.0,225.55,1263046,303279362.4,6222,ISEC
2018-10-26,EQ,238.95,245.0,236.05,239.85,239.65,239.6,240.56,463.0,225.55,125733,30246333.8,8744,ISEC
2018-10-25,EQ,235.0,246.0,233.25,240.1,239.95,239.85,239.7,463.0,225.55,194963,46733367.9,7369,ISEC
2018-10-24,EQ,227.0,241.0,227.0,231.35,240.8,240.1,237.05,463.0,225.55,89557,21229231.35,4577,ISEC
2018-10-23,EQ,234.75,237.05,227.0,235.15,231.5,231.35,231.13,463.0,225.55,258423,59729079.15,9646,ISEC
2018-10-22,EQ,248.75,257.0,225.55,246.75,230.0,235.15,245.21,463.0,225.55,240547,58984648.75,7997,ISEC
2018-10-19,EQ,261.0,267.5,238.75,256.55,247.1,246.75,256.94,463.0,227.0,187692,48225321.7,5685,ISEC
2018-10-17,EQ,269.0,273.85,254.0,269.8,257.0,256.55,260.61,463.0,227.0,185068,48230666.8,5137,ISEC
2018-10-16,EQ,252.0,273.55,248.2,250.0,268.4,269.8,262.4,463.0,227.0,235950,61912203.65,7717,ISEC
2018-10-15,EQ,239.0,260.0,234.2,229.35,250.0,250.0,250.37,463.0,227.0,679269,170071271.85,11168,ISEC
2018-10-12,EQ,234.95,235.8,227.0,229.45,234.9,229.35,229.43,463.0,227.0,2011491,461501195.4,13791,ISEC
2018-10-11,EQ,238.0,239.0,228.05,239.85,229.5,229.45,230.78,463.0,228.05,190124,43876910.25,14670,ISEC
2018-10-10,EQ,245.0,247.6,239.0,243.35,239.8,239.85,242.33,463.0,239.0,287340,69631699.75,14182,ISEC
2018-10-09,EQ,256.0,256.15,240.95,249.95,242.4,243.35,244.51,463.0,240.95,156907,38365624.5,10777,ISEC
2018-10-08,EQ,265.0,265.0,248.15,265.85,250.0,249.95,253.73,463.0,248.15,104733,26573699.95,6991,ISEC
2018-10-05,EQ,270.95,277.95,262.4,266.4,263.0,265.85,266.43,463.0,262.4,95485,25440286.35,9653,ISEC
2018-10-04,EQ,265.95,271.5,264.1,264.8,267.8,266.4,269.52,463.0,263.0,1020864,275142681.5,16110,ISEC
2018-10-03,EQ,284.9,284.9,263.0,279.9,264.0,264.8,268.44,463.0,263.0,292883,78621686.55,14982,ISEC
2018-10-01,EQ,285.0,287.95,274.1,289.15,280.25,279.9,279.34,463.0,274.1,96828,27048222.15,5361,ISEC
2018-09-28,EQ,300.95,300.95,286.1,297.35,288.25,289.15,293.97,463.0,286.1,81297,23898807.5,6034,ISEC
2018-09-27,EQ,299.6,302.0,295.0,297.2,297.0,297.35,297.66,463.0,291.0,69555,20703586.25,9706,ISEC
2018-09-26,EQ,301.6,306.0,295.15,299.0,296.0,297.2,299.83,463.0,291.0,126911,38051408.7,5074,ISEC
2018-09-25,EQ,298.7,303.0,292.15,295.95,299.0,299.0,298.76,463.0,291.0,331020,98894419.8,4285,ISEC
2018-09-24,EQ,307.1,308.95,294.35,306.6,295.4,295.95,298.0,463.0,291.0,86552,25792262.2,5020,ISEC
2018-09-21,EQ,313.0,317.0,297.25,315.5,307.9,306.6,303.59,463.0,291.0,798660,242463975.3,5950,ISEC
2018-09-19,EQ,330.0,330.95,313.05,330.45,315.8,315.5,323.37,463.0,291.0,165064,53377132.1,5077,ISEC
2018-09-18,EQ,330.0,333.0,328.05,329.25,331.0,330.45,330.11,463.0,291.0,60620,20011080.6,2295,ISEC
2018-09-17,EQ,328.0,331.1,325.2,331.05,330.0,329.25,328.84,463.0,291.0,123155,40498823.45,2444,ISEC
2018-09-14,EQ,328.05,332.75,328.05,330.75,331.0,331.05,330.91,463.0,291.0,37045,12258584.45,1999,ISEC
2018-09-12,EQ,329.6,331.95,326.95,328.85,329.05,330.75,330.1,463.0,291.0,44936,14833442.45,2057,ISEC
2018-09-11,EQ,333.7,337.45,325.1,327.4,330.0,328.85,330.8,463.0,291.0,85832,28393011.3,7482,ISEC
2018-09-10,EQ,325.0,329.3,325.0,327.1,327.0,327.4,326.85,463.0,291.0,42227,13802042.1,2820,ISEC
2018-09-07,EQ,330.9,331.6,320.0,331.0,326.8,327.1,327.11,463.0,291.0,73428,24019133.6,5766,ISEC
2018-09-06,EQ,330.0,335.55,326.25,330.6,331.0,331.0,329.3,463.0,291.0,59988,19754022.1,4418,ISEC
2018-09-05,EQ,330.0,334.2,324.0,330.95,331.0,330.6,329.67,463.0,291.0,130606,43057441.1,8347,ISEC
2018-09-04,EQ,330.0,334.35,327.25,331.15,331.3,330.95,331.18,463.0,291.0,47835,15842164.3,4488,ISEC
2018-09-03,EQ,335.5,339.0,327.2,335.0,330.0,331.15,331.23,463.0,291.0,57033,18891185.9,6673,ISEC
2018-08-31,EQ,334.9,343.7,331.0,327.9,335.2,335.0,335.55,463.0,291.0,120688,40497054.35,4233,ISEC
2018-08-30,EQ,335.0,335.0,325.2,333.05,328.0,327.9,328.21,463.0,291.0,44740,14683990.55,4121,ISEC
2018-08-29,EQ,326.05,335.85,324.25,326.75,330.0,333.05,329.86,463.0,291.0,99860,32939407.25,6577,ISEC
2018-08-28,EQ,321.0,328.4,320.4,320.15,326.3,326.75,325.87,463.0,291.0,200918,65473704.5,5311,ISEC
2018-08-27,EQ,318.65,323.65,317.5,322.7,320.0,320.15,321.31,463.0,291.0,52033,16718868.1,1949,ISEC
2018-08-24,EQ,322.0,324.5,319.65,323.5,322.0,322.7,322.47,463.0,291.0,58626,18905055.15,3333,ISEC
2018-08-23,EQ,325.0,327.0,322.0,323.7,324.7,323.5,324.74,463.0,291.0,108970,35386891.9,1524,ISEC
2018-08-21,EQ,322.2,328.7,317.0,325.7,321.9,323.7,324.05,463.0,291.0,347447,112591782.2,3678,ISEC
2018-08-20,EQ,326.0,328.9,324.5,325.95,326.05,325.7,326.78,463.0,291.0,164688,53817413.75,4895,ISEC
2018-08-17,EQ,331.05,331.5,320.05,330.0,324.0,325.95,327.71,463.0,291.0,875544,286928886.05,5608,ISEC
2018-08-16,EQ,332.0,333.9,329.0,329.9,330.0,330.0,330.01,463.0,291.0,2028916,669566910.05,1672,ISEC
2018-08-14,EQ,330.0,336.95,327.75,331.75,329.9,329.9,331.02,463.0,291.0,50671,16773272.0,2479,ISEC
2018-08-13,EQ,345.0,347.35,330.1,344.65,330.1,331.75,335.55,463.0,291.0,57906,19430572.9,3129,ISEC
2018-08-10,EQ,350.0,352.75,340.0,349.95,347.0,344.65,345.87,463.0,291.0,42070,14550769.85,2081,ISEC
2018-08-09,EQ,357.9,359.4,346.3,357.9,349.0,349.95,352.04,463.0,291.0,48109,16936153.25,2688,ISEC
2018-08-08,EQ,362.0,366.3,355.75,360.6,356.5,357.9,363.18,463.0,291.0,211012,76635758.25,5776,ISEC
2018-08-07,EQ,351.0,365.45,349.95,349.45,365.0,360.6,355.84,463.0,291.0,279039,99294403.55,5994,ISEC
2018-08-06,EQ,340.0,351.75,336.0,336.6,351.0,349.45,344.54,463.0,291.0,222324,76598727.3,3779,ISEC
2018-08-03,EQ,331.25,337.0,331.25,333.85,336.5,336.6,335.17,463.0,291.0,93738,31418209.1,2138,ISEC
2018-08-02,EQ,338.0,338.0,326.45,328.4,332.75,333.85,332.0,463.0,291.0,128172,42553402.4,2577,ISEC
2018-08-01,EQ,323.5,330.0,323.5,323.0,328.55,328.4,327.19,463.0,291.0,82853,27108598.7,2129,ISEC
2018-07-31,EQ,318.75,325.0,317.95,316.4,324.2,323.0,321.84,463.0,291.0,181446,58396462.75,2605,ISEC
2018-07-30,EQ,317.5,325.0,313.0,316.0,316.85,316.4,318.57,463.0,291.0,110729,35275471.45,4562,ISEC
2018-07-27,EQ,311.0,317.45,311.0,311.15,316.25,316.0,314.69,463.0,291.0,73478,23123069.0,2010,ISEC
2018-07-26,EQ,309.0,314.5,308.1,309.2,314.0,311.15,310.73,463.0,291.0,62803,19514533.7,1644,ISEC
2018-07-25,EQ,306.0,313.6,306.0,309.0,309.45,309.2,311.63,463.0,291.0,208592,65003660.05,2411,ISEC
2018-07-24,EQ,313.0,313.0,300.0,313.4,310.0,309.0,308.04,463.0,291.0,133688,41180622.6,4599,ISEC
2018-07-23,EQ,298.6,317.55,298.6,302.75,313.25,313.4,312.7,463.0,291.0,118732,37127041.85,4212,ISEC
2018-07-20,EQ,301.0,309.9,300.3,303.8,302.5,302.75,304.37,463.0,291.0,41783,12717308.55,2002,ISEC
2018-07-19,EQ,307.0,309.05,301.0,306.6,305.0,303.8,303.82,463.0,291.0,44628,13558811.75,4337,ISEC
2018-07-18,EQ,308.1,315.9,302.1,307.65,307.0,306.6,312.1,463.0,291.0,53832,16800991.3,1737,ISEC
2018-07-17,EQ,305.0,310.0,301.05,307.1,308.0,307.65,305.54,463.0,291.0,146025,44616290.65,1790,ISEC
2018-07-16,EQ,319.0,319.5,305.0,319.75,305.7,307.1,310.08,463.0,291.0,35540,11020417.2,1610,ISEC
2018-07-13,EQ,334.9,334.9,318.0,331.0,320.0,319.75,322.5,463.0,291.0,45147,14559796.9,1587,ISEC
2018-07-12,EQ,328.95,333.0,328.45,325.75,331.0,331.0,330.4,463.0,291.0,91711,30301205.45,3538,ISEC
2018-07-11,EQ,317.4,328.0,315.0,317.4,325.9,325.75,323.7,463.0,291.0,128458,41582285.2,4295,ISEC
2018-07-10,EQ,311.0,319.95,310.9,311.35,318.2,317.4,314.48,463.0,291.0,126888,39903878.7,2582,ISEC
2018-07-09,EQ,305.95,314.5,305.95,305.3,310.9,311.35,310.89,463.0,291.0,82057,25510505.85,2730,ISEC
2018-07-06,EQ,293.2,309.0,292.35,293.3,305.0,305.3,303.43,463.0,291.0,141846,43040013.05,8249,ISEC
2018-07-05,EQ,304.65,304.65,291.0,302.9,295.5,293.3,295.5,463.0,291.0,247582,73161471.5,12170,ISEC
2018-07-04,EQ,320.0,321.6,298.0,319.1,298.15,302.9,307.88,463.0,298.0,288215,88736966.6,9764,ISEC
2018-07-03,EQ,325.0,326.0,316.5,326.25,318.25,319.1,319.62,463.0,316.5,107468,34349041.65,6493,ISEC
2018-07-02,EQ,330.0,332.6,325.05,330.0,325.25,326.25,327.92,463.0,325.0,85861,28155911.0,2282,ISEC
2018-06-29,EQ,328.0,345.0,326.35,328.55,330.0,330.0,327.86,463.0,325.0,170785,55993692.45,2678,ISEC
2018-06-28,EQ,330.05,333.0,325.0,333.75,330.15,328.55,328.09,463.0,325.0,313073,102714726.0,5351,ISEC
2018-06-27,EQ,347.0,350.0,332.25,346.35,334.7,333.75,336.34,463.0,332.25,247749,83329108.4,10570,ISEC
2018-06-26,EQ,352.4,352.45,344.45,352.4,346.0,346.35,349.1,463.0,344.45,83340,29094182.9,3746,ISEC
2018-06-25,EQ,357.0,390.0,351.05,356.25,351.05,352.4,357.05,463.0,350.0,52194,18636093.1,2459,ISEC
2018-06-22,EQ,360.0,363.45,355.0,360.0,356.85,356.25,358.11,463.0,350.0,55002,19696652.85,2693,ISEC
2018-06-21,EQ,364.0,364.0,356.05,360.15,360.0,360.0,359.32,463.0,350.0,278721,100149610.3,2485,ISEC
2018-06-20,EQ,362.4,365.0,356.1,363.0,360.0,360.15,360.04,463.0,350.0,69141,24893378.4,3078,ISEC
2018-06-19,EQ,364.0,365.9,358.0,364.8,363.5,363.0,361.58,463.0,350.0,102629,37108779.25,4444,ISEC
2018-06-18,EQ,361.45,365.95,361.45,360.6,365.5,364.8,363.67,463.0,350.0,115722,42085091.4,3959,ISEC
2018-06-15,EQ,361.5,364.0,358.0,361.3,361.45,360.6,360.47,463.0,350.0,138851,50052261.55,12211,ISEC
2018-06-14,EQ,366.0,369.0,357.55,357.0,360.0,361.3,362.96,463.0,350.0,410849,149122879.6,10279,ISEC
2018-06-13,EQ,361.9,361.9,356.0,357.95,356.1,357.0,357.62,463.0,350.0,91776,32821000.95,1879,ISEC
2018-06-12,EQ,357.3,363.15,357.0,359.3,357.5,357.95,359.57,463.0,350.0,34692,12474365.75,1726,ISEC
2018-06-11,EQ,362.0,363.95,357.0,362.0,359.1,359.3,360.49,463.0,350.0,66315,23905608.45,4132,ISEC
2018-06-08,EQ,361.5,363.9,358.15,361.75,362.05,362.0,361.27,463.0,350.0,58176,21017198.85,2866,ISEC
2018-06-07,EQ,357.95,364.7,355.2,354.3,360.9,361.75,360.56,463.0,350.0,60336,21754851.9,2158,ISEC
2018-06-06,EQ,359.45,360.0,351.05,351.45,353.15,354.3,356.38,463.0,350.0,218939,78025594.85,3487,ISEC
2018-06-05,EQ,361.0,361.0,350.0,356.7,351.0,351.45,352.33,463.0,350.0,67672,23843132.9,3023,ISEC
2018-06-04,EQ,372.2,372.95,355.6,369.6,355.6,356.7,360.73,463.0,352.0,92225,33268094.2,4493,ISEC
2018-06-01,EQ,378.0,383.35,369.0,383.75,369.0,369.6,373.51,463.0,352.0,62018,23164485.8,1984,ISEC
2018-05-31,EQ,377.05,387.0,371.0,380.35,382.15,383.75,378.54,463.0,352.0,123413,46716623.8,4624,ISEC
2018-05-30,EQ,385.0,385.15,376.55,386.0,378.2,380.35,381.6,463.0,352.0,42129,16076360.75,1579,ISEC
2018-05-29,EQ,385.0,387.95,385.0,385.75,385.95,386.0,386.22,463.0,352.0,38543,14886141.35,3619,ISEC
2018-05-28,EQ,382.0,390.0,380.3,380.2,386.0,385.75,385.64,463.0,352.0,61042,23540079.1,3842,ISEC
2018-05-25,EQ,375.05,384.95,375.05,376.05,380.0,380.2,378.54,463.0,352.0,70018,26504742.0,3148,ISEC
2018-05-24,EQ,373.1,378.75,373.1,375.95,375.0,376.05,376.26,463.0,352.0,71771,27004210.45,3185,ISEC
2018-05-23,EQ,375.05,381.0,368.0,372.9,376.0,375.95,375.83,463.0,352.0,134563,50572306.5,8563,ISEC
2018-05-22,EQ,371.0,379.0,368.0,369.9,374.0,372.9,372.42,463.0,352.0,83130,30958942.55,6224,ISEC
2018-05-21,EQ,373.95,380.0,365.0,380.0,370.0,369.9,369.84,463.0,352.0,150689,55730936.25,5159,ISEC
2018-05-18,EQ,400.0,407.9,376.05,399.5,381.0,380.0,381.83,463.0,352.0,936656,357644128.0,7967,ISEC
2018-05-17,EQ,359.25,415.8,359.0,360.05,401.0,399.5,384.77,463.0,352.0,669303,257526024.95,20825,ISEC
2018-05-16,EQ,360.0,361.0,352.0,362.3,360.0,360.05,358.36,463.0,352.0,225695,80880455.85,15483,ISEC
2018-05-15,EQ,363.0,364.85,359.25,363.05,360.6,362.3,362.18,463.0,359.15,373663,135334994.0,9160,ISEC
2018-05-14,EQ,363.0,366.75,361.6,363.1,363.0,363.05,363.09,463.0,359.15,91827,33341417.9,4249,ISEC
2018-05-11,EQ,365.0,366.7,361.5,361.7,363.0,363.1,362.83,463.0,359.15,133361,48388018.35,10008,ISEC
2018-05-10,EQ,361.9,365.0,360.5,360.8,361.7,361.7,361.75,463.0,359.15,384294,139019496.9,7855,ISEC
2018-05-09,EQ,365.0,367.95,359.15,363.85,362.5,360.8,361.77,463.0,359.15,866640,313526001.7,13499,ISEC
2018-05-08,EQ,365.0,369.9,363.0,366.65,363.6,363.85,364.77,463.0,363.0,302167,110221027.3,18605,ISEC
2018-05-07,EQ,376.5,376.75,363.5,369.7,364.05,366.65,367.97,463.0,363.5,530008,195029003.55,27795,ISEC
2018-05-04,EQ,383.0,383.0,368.0,374.75,368.05,369.7,373.21,463.0,368.0,1095078,408688906.3,22623,ISEC
2018-05-03,EQ,402.0,402.0,371.5,398.35,373.5,374.75,381.52,463.0,371.5,431143,164489194.35,14813,ISEC
2018-05-02,EQ,419.5,421.0,397.0,419.2,399.0,398.35,403.35,463.0,397.0,444449,179270071.05,21554,ISEC
2018-04-30,EQ,422.0,424.9,417.0,422.75,423.0,419.2,420.85,463.0,403.1,162191,68257925.7,5709,ISEC
2018-04-27,EQ,426.4,426.4,421.6,425.35,422.85,422.75,423.91,463.0,403.1,85625,36297126.3,3660,ISEC
2018-04-26,EQ,427.7,428.0,422.05,425.0,426.0,425.35,425.65,463.0,403.1,99233,42238697.85,5587,ISEC
2018-04-25,EQ,420.0,427.3,420.0,420.0,425.15,425.0,424.63,463.0,403.1,145531,61796278.9,6528,ISEC
2018-04-24,EQ,422.5,424.95,418.15,424.0,419.9,420.0,421.79,463.0,403.1,69316,29236604.75,2516,ISEC
2018-04-23,EQ,426.0,426.2,422.45,426.2,424.0,424.0,424.08,463.0,403.1,71568,30350216.45,2143,ISEC
2018-04-20,EQ,422.1,429.9,421.05,424.1,426.0,426.2,426.27,463.0,403.1,110817,47237597.35,5223,ISEC
2018-04-19,EQ,429.9,431.15,421.5,429.65,422.0,424.1,428.79,463.0,403.1,833605,357442021.5,2957,ISEC
2018-04-18,EQ,433.0,436.0,427.25,432.45,431.0,429.65,431.55,463.0,403.1,279199,120489495.15,5599,ISEC
2018-04-17,EQ,431.0,436.45,426.1,430.0,431.5,432.45,431.55,463.0,403.1,386663,166865133.1,9698,ISEC
2018-04-16,EQ,431.1,436.8,425.2,423.55,429.8,430.0,430.71,463.0,403.1,1002001,431573446.65,23268,ISEC
2018-04-13,EQ,405.1,427.0,403.1,408.4,422.3,423.55,415.65,463.0,403.1,820973,341238320.45,19067,ISEC
2018-04-12,EQ,419.0,419.5,408.0,419.1,408.0,408.4,411.86,463.0,408.0,288649,118883275.05,8868,ISEC
2018-04-11,EQ,427.4,427.65,418.0,427.65,419.5,419.1,420.59,463.0,418.0,302726,127324802.5,8853,ISEC
2018-04-10,EQ,436.0,437.75,426.0,436.15,426.05,427.65,432.42,463.0,426.0,410484,177500192.9,13410,ISEC
2018-04-09,EQ,441.0,443.0,435.0,441.3,435.0,436.15,437.85,463.0,435.0,311792,136517460.85,10172,ISEC
2018-04-06,EQ,445.0,448.0,440.1,445.4,441.25,441.3,442.14,463.0,435.0,420849,186072360.05,9290,ISEC
2018-04-05,EQ,448.0,455.9,440.0,445.1,444.9,445.4,446.43,463.0,435.0,1111241,496094447.35,31860,ISEC
2018-04-04,EQ,435.0,463.0,435.0,520.0,441.5,445.1,450.46,463.0,435.0,7417211,3341162000.2,123741,ISEC
